1403292411,f01064.jpg,362.95,141.35,17.73000002,1.40E+09,6.00E-02,8.85E+00
1403292411,f01065.jpg,375.1,127.7,17.75,1.40E+09,6.18E-02,8.86E+00
1403292411,f01066.jpg,347,184,17.75999999,1.40E+09,5.66E-02,8.87E+00
1403292411,f01067.jpg,365.2,153.4,17.77999997,1.40E+09,6.21E-02,8.87E+00
1403292411,f01068.jpg,367.4,128.3,17.79999995,1.40E+09,6.06E-02,8.88E+00
1403292411,f01069.jpg,337.9,163.8,17.81000018,1.40E+09,6.21E-02,8.89E+00
1403292411,f01070.jpg,354,132,17.83000016,1.40E+09,5.78E-02,8.90E+00
1403292411,f01071.jpg,364.9,124.8,17.85000014,1.40E+09,6.42E-02,8.91E+00
1403292411,f01072.jpg,338.7,165.4,17.86000013,1.40E+09,6.42E-02,8.92E+00
1403292411,f01073.jpg,358.4,132.8,17.88000011,1.40E+09,6.58E-02,8.92E+00
1403292411,f01074.jpg,375.6,124.7,17.9000001,1.40E+09,6.91E-02,8.93E+00
1403292411,f01075.jpg,340,180.5,17.91000009,1.40E+09,7.00E-02,8.94E+00
1403292412,f01076.jpg,360,156,17.93000007,1.40E+09,6.91E-02,8.95E+00
1403292412,f01077.jpg,391.507,114.685,17.95000005,1.40E+09,7.13E-02,8.96E+00
1403292412,f01078.jpg,348.5,158,17.96000004,1.40E+09,7.00E-02,8.97E+00
1403292412,f01079.jpg,364.103,128.259,17.98000002,1.40E+09,7.89E-02,8.97E+00
1403292412,f01080.jpg,385.741,98.6034,18,1.40E+09,7.34E-02,8.98E+00
1403292412,f01081.jpg,345.3,145.6,18.00999999,1.40E+09,7.95E-02,8.99E+00
1403292412,f01082.jpg,360,117.5,18.02999997,1.40E+09,7.77E-02,9.00E+00
1403292412,f01083.jpg,383.6,101.8,18.04999995,1.40E+09,8.68E-02,9.01E+00
1403292412,f01084.jpg,345.9,168.8,18.06000018,1.40E+09,8.22E-02,9.02E+00
1403292412,f01085.jpg,356.8,159.1,18.08000016,1.40E+09,8.65E-02,9.02E+00
1403292412,f01086.jpg,390.517,112.293,18.10000014,1.40E+09,9.45E-02,9.03E+00
1403292412,f01087.jpg,349.9,167.8,18.11000013,1.40E+09,8.93E-02,9.04E+00
1403292412,f01088.jpg,360.8,151.1,18.13000011,1.40E+09,8.68E-02,9.05E+00
1403292412,f01089.jpg,394.6,102.7,18.1500001,1.40E+09,9.14E-02,9.06E+00
1403292412,f01090.jpg,351.2,156.9,18.16000009,1.40E+09,9.41E-02,9.07E+00
1403292412,f01091.jpg,351.4,148.3,18.18000007,1.40E+09,8.93E-02,9.07E+00
1403292412,f01092.jpg,379.948,108.121,18.20000005,1.40E+09,8.90E-02,9.08E+00
1403292412,f01093.jpg,352.8,151.1,18.21000004,1.40E+09,9.32E-02,9.09E+00
1403292412,f01094.jpg,349.9,139.8,18.23000002,1.40E+09,9.23E-02,9.10E+00
1403292412,f01095.jpg,373.85,109.55,18.25,1.40E+09,9.11E-02,9.11E+00
1403292412,f01096.jpg,346.4,168.3,18.25999999,1.40E+09,8.59E-02,9.12E+00
1403292412,f01097.jpg,334.1,174.2,18.27999997,1.40E+09,8.93E-02,9.12E+00
1403292412,f01098.jpg,375.3,122.6,18.29999995,1.40E+09,8.47E-02,9.13E+00
1403292412,f01099.jpg,353.4,163.8,18.31000018,1.40E+09,8.47E-02,9.14E+00
1403292412,f01100.jpg,348.6,172.7,18.33000016,1.40E+09,8.77E-02,9.15E+00
1403292412,f01101.jpg,385.989,118.095,18.35000014,1.40E+09,8.26E-02,9.16E+00
1403292412,f01102.jpg,364.3,157.1,18.36000013,1.40E+09,8.38E-02,9.17E+00
1403292412,f01103.jpg,342.4,167.3,18.38000011,1.40E+09,8.16E-02,9.17E+00
1403292412,f01104.jpg,370.5,110.5,18.4000001,1.40E+09,7.89E-02,9.18E+00
1403292412,f01105.jpg,350.259,137.397,18.41000009,1.40E+09,7.71E-02,9.19E+00
1403292412,f01106.jpg,328,162.5,18.43000007,1.40E+09,7.71E-02,9.20E+00
1403292412,f01107.jpg,357.6,112.7,18.45000005,1.40E+09,7.83E-02,9.21E+00
1403292412,f01108.jpg,370.2,136.4,18.46000004,1.40E+09,7.71E-02,9.22E+00
1403292412,f01109.jpg,339.6,168.2,18.48000002,1.40E+09,7.61E-02,9.22E+00
1403292412,f01110.jpg,373.5,113.5,18.5,1.40E+09,7.13E-02,9.23E+00
1403292412,f01111.jpg,365.4,144.3,18.50999999,1.40E+09,7.25E-02,9.24E+00
1403292412,f01112.jpg,330.6,174.2,18.52999997,1.40E+09,7.89E-02,9.25E+00
1403292412,f01113.jpg,364.1,108.2,18.54999995,1.40E+09,7.77E-02,9.26E+00
1403292412,f01114.jpg,359.8,135.6,18.56000018,1.40E+09,7.55E-02,9.27E+00
1403292412,f01115.jpg,328.4,165.3,18.58000016,1.40E+09,7.52E-02,9.27E+00
1403292412,f01116.jpg,361.4,109.8,18.60000014,1.40E+09,7.86E-02,9.28E+00
1403292412,f01117.jpg,366.4,139.8,18.61000013,1.40E+09,7.28E-02,9.29E+00
1403292412,f01118.jpg,340.8,161.6,18.63000011,1.40E+09,7.74E-02,9.30E+00
1403292412,f01119.jpg,364,94,18.6500001,1.40E+09,6.94E-02,9.31E+00
1403292412,f01120.jpg,360.8,131.6,18.66000009,1.40E+09,6.88E-02,9.32E+00
1403292412,f01121.jpg,337.8,153.1,18.68000007,1.40E+09,6.06E-02,9.32E+00
1403292412,f01122.jpg,371.7,100.6,18.70000005,1.40E+09,6.24E-02,9.33E+00
1403292412,f01123.jpg,371.5,136,18.71000004,1.40E+09,5.81E-02,9.34E+00
1403292412,f01124.jpg,340.8,153.1,18.73000002,1.40E+09,5.23E-02,9.35E+00
1403292412,f01125.jpg,378.3,95.9,18.75,1.40E+09,5.72E-02,9.36E+00
1403292412,f01126.jpg,363.328,119.069,18.75999999,1.40E+09,4.29E-02,9.37E+00
1403292412,f01127.jpg,338.5,135,18.77999997,1.40E+09,3.98E-02,9.37E+00
1403292412,f01128.jpg,367.5,92,18.79999995,1.40E+09,3.28E-02,9.38E+00
1403292412,f01129.jpg,361.707,126.517,18.81000018,1.40E+09,2.82E-02,9.39E+00
1403292412,f01130.jpg,327.6,175.2,18.83000016,1.40E+09,2.73E-02,9.40E+00
1403292412,f01131.jpg,362.2,109.4,18.85000014,1.40E+09,2.27E-02,9.41E+00
1403292412,f01132.jpg,371.3,106.4,18.86000013,1.40E+09,1.51E-02,9.42E+00
1403292412,f01133.jpg,352.4,130.8,18.88000011,1.40E+09,1.69E-02,9.42E+00
1403292412,f01134.jpg,378,79.5,18.9000001,1.40E+09,1.11E-02,9.43E+00
1403292412,f01135.jpg,374.55,109.15,18.91000009,1.40E+09,1.21E-02,9.44E+00
1403292413,f01136.jpg,333.1,151.2,18.93000007,1.40E+09,1.21E-02,9.45E+00
1403292413,f01137.jpg,367.5,107,18.95000005,1.40E+09,9.92E-03,9.46E+00
1403292413,f01138.jpg,373.5,130.5,18.96000004,1.40E+09,8.09E-03,9.47E+00
1403292413,f01139.jpg,340.5,155.5,18.98000002,1.40E+09,9.31E-03,9.47E+00
1403292413,f01140.jpg,358.5,103.5,19,1.40E+09,1.36E-02,9.48E+00
1403292413,f01141.jpg,358.1,130.2,19.00999999,1.40E+09,9.00E-03,9.49E+00
1403292413,f01142.jpg,328.7,159.4,19.02999997,1.40E+09,9.61E-03,9.50E+00
1403292413,f01143.jpg,354.708,109.226,19.04999995,1.40E+09,1.94E-02,9.51E+00
1403292413,f01144.jpg,365.1,128.2,19.06000018,1.40E+09,1.48E-02,9.52E+00
1403292413,f01145.jpg,335,179,19.08000016,1.40E+09,1.48E-02,9.52E+00
1403292413,f01146.jpg,364.5,144,19.10000014,1.40E+09,2.24E-02,9.53E+00
1403292413,f01147.jpg,370.5,147,19.11000013,1.40E+09,2.58E-02,9.54E+00
1403292413,f01148.jpg,341.5,185.5,19.13000011,1.40E+09,3.22E-02,9.55E+00
1403292413,f01149.jpg,371.55,130.65,19.1500001,1.40E+09,3.68E-02,9.56E+00
1403292413,f01150.jpg,373.2,144.4,19.16000009,1.40E+09,4.17E-02,9.57E+00
1403292413,f01151.jpg,336.4,188.8,19.18000007,1.40E+09,4.87E-02,9.57E+00
1403292413,f01152.jpg,364.45,144.85,19.20000005,1.40E+09,4.72E-02,9.58E+00
1403292413,f01153.jpg,364.6,146.2,19.21000004,1.40E+09,5.36E-02,9.59E+00
1403292413,f01154.jpg,333.9,190.8,19.23000002,1.40E+09,7.00E-02,9.60E+00
1403292413,f01155.jpg,362.4,150.3,19.25,1.40E+09,6.94E-02,9.61E+00
1403292413,f01156.jpg,373.8,150.6,19.25999999,1.40E+09,7.16E-02,9.62E+00
1403292413,f01157.jpg,329.6,202.2,19.27999997,1.40E+09,7.55E-02,9.62E+00
1403292413,f01158.jpg,367.4,150.8,19.29999995,1.40E+09,8.16E-02,9.63E+00
1403292413,f01159.jpg,376.7,147.4,19.31000018,1.40E+09,8.29E-02,9.64E+00
1403292413,f01160.jpg,336.6,198.2,19.33000016,1.40E+09,8.62E-02,9.65E+00
1403292413,f01161.jpg,371.45,152.85,19.35000014,1.40E+09,9.23E-02,9.66E+00
1403292413,f01162.jpg,377.372,149.274,19.36000013,1.40E+09,9.08E-02,9.67E+00
1403292413,f01163.jpg,330.2,194.4,19.38000011,1.40E+09,9.41E-02,9.67E+00
1403292413,f01164.jpg,359.5,142.5,19.4000001,1.40E+09,9.48E-02,9.68E+00
1403292413,f01165.jpg,368.8,142.6,19.41000009,1.40E+09,9.17E-02,9.69E+00
1403292413,f01166.jpg,334.1,177.2,19.43000007,1.40E+09,1.01E-01,9.70E+00
1403292413,f01167.jpg,364.1,137.2,19.44000006,1.40E+09,9.14E-02,9.71E+00
1403292413,f01168.jpg,370.8,137.6,19.46000004,1.40E+09,9.96E-02,9.72E+00
1403292413,f01169.jpg,330,200,19.48000002,1.40E+09,9.20E-02,9.72E+00
1403292413,f01170.jpg,354.6,165.2,19.5,1.40E+09,9.35E-02,9.73E+00
1403292413,f01171.jpg,375.2,140.4,19.50999999,1.40E+09,8.96E-02,9.74E+00
1403292413,f01172.jpg,344,189,19.52999997,1.40E+09,8.77E-02,9.75E+00
1403292413,f01173.jpg,361.5,157.5,19.54999995,1.40E+09,8.68E-02,9.76E+00
1403292413,f01174.jpg,371.2,136.4,19.56000018,1.40E+09,8.62E-02,9.77E+00
1403292413,f01175.jpg,329.2,184.4,19.58000016,1.40E+09,8.16E-02,9.77E+00
1403292413,f01176.jpg,341.1,156.2,19.60000014,1.40E+09,7.68E-02,9.78E+00
1403292413,f01177.jpg,369.7,127.9,19.61000013,1.40E+09,7.89E-02,9.79E+00
1403292413,f01178.jpg,332.4,169.8,19.63000011,1.40E+09,7.58E-02,9.80E+00
1403292413,f01179.jpg,340.7,148.4,19.6500001,1.40E+09,7.22E-02,9.81E+00
1403292413,f01180.jpg,366.5,125,19.66000009,1.40E+09,7.31E-02,9.82E+00
1403292413,f01181.jpg,337.2,174.4,19.68000007,1.40E+09,7.34E-02,9.82E+00
1403292413,f01182.jpg,347.483,150.207,19.70000005,1.40E+09,6.70E-02,9.83E+00
1403292413,f01183.jpg,373,109.5,19.71000004,1.40E+09,6.33E-02,9.84E+00
1403292413,f01184.jpg,328.4,159.3,19.73000002,1.40E+09,7.00E-02,9.85E+00
1403292413,f01185.jpg,343.9,146.8,19.75,1.40E+09,5.87E-02,9.86E+00
1403292413,f01186.jpg,368.8,115.6,19.75999999,1.40E+09,5.97E-02,9.87E+00
1403292413,f01187.jpg,330.8,164.1,19.77999997,1.40E+09,5.63E-02,9.87E+00
1403292413,f01188.jpg,336.6,152.2,19.79999995,1.40E+09,4.87E-02,9.88E+00
1403292413,f01189.jpg,363.65,108.45,19.81000018,1.40E+09,4.96E-02,9.89E+00
1403292413,f01190.jpg,327.8,181.6,19.83000016,1.40E+09,4.81E-02,9.90E+00
1403292413,f01191.jpg,346.6,168.2,19.85000014,1.40E+09,3.31E-02,9.91E+00
1403292413,f01192.jpg,384.091,113.376,19.86000013,1.40E+09,3.22E-02,9.92E+00
1403292413,f01193.jpg,339.6,175.2,19.88000011,1.40E+09,2.82E-02,9.92E+00
1403292413,f01194.jpg,353.9,143.8,19.9000001,1.40E+09,2.94E-02,9.93E+00
1403292413,f01195.jpg,383.45,109.35,19.91000009,1.40E+09,2.58E-02,9.94E+00
1403292414,f01196.jpg,334.8,172.6,19.93000007,1.40E+09,3.37E-02,9.95E+00
1403292414,f01197.jpg,353.95,147.35,19.95000005,1.40E+09,2.61E-02,9.96E+00
1403292414,f01198.jpg,374.2,107.6,19.96000004,1.40E+09,3.16E-02,9.97E+00
1403292414,f01199.jpg,329,169,19.98000002,1.40E+09,2.88E-02,9.97E+00
1403292414,f01200.jpg,339.3,137.6,19.99000001,1.40E+09,2.52E-02,9.98E+00
1403292414,f01201.jpg,373.55,114.65,20.00999999,1.40E+09,3.04E-02,9.99E+00
1403292414,f01202.jpg,329.207,168.517,20.02999997,1.40E+09,2.98E-02,1.00E+01
1403292414,f01203.jpg,349.2,138.4,20.03999996,1.40E+09,3.10E-02,1.00E+01
1403292414,f01204.jpg,378.6,112.7,20.06000018,1.40E+09,3.31E-02,1.00E+01
1403292414,f01205.jpg,327.2,172.4,20.08000016,1.40E+09,3.65E-02,1.00E+01
1403292414,f01206.jpg,340.233,144.788,20.10000014,1.40E+09,3.74E-02,1.00E+01
1403292414,f01207.jpg,380.7,116.9,20.11000013,1.40E+09,3.62E-02,1.00E+01
1403292414,f01208.jpg,332.6,180.7,20.13000011,1.40E+09,4.68E-02,1.00E+01
1403292414,f01209.jpg,345.8,148.6,20.1500001,1.40E+09,4.26E-02,1.01E+01
1403292414,f01210.jpg,377.25,108.75,20.16000009,1.40E+09,4.93E-02,1.01E+01
1403292414,f01211.jpg,340.4,158.8,20.18000007,1.40E+09,4.53E-02,1.01E+01
1403292414,f01212.jpg,355,127,20.20000005,1.40E+09,4.10E-02,1.01E+01
1403292414,f01213.jpg,373.672,98.931,20.21000004,1.40E+09,4.44E-02,1.01E+01
1403292414,f01214.jpg,333.6,166.7,20.23000002,1.40E+09,4.35E-02,1.01E+01
1403292414,f01215.jpg,351.7,137.9,20.24000001,1.40E+09,4.20E-02,1.01E+01
1403292414,f01216.jpg,377.3,107.1,20.25999999,1.40E+09,3.56E-02,1.01E+01
1403292414,f01217.jpg,338.4,148.8,20.27999997,1.40E+09,3.74E-02,1.01E+01
1403292414,f01218.jpg,360,124.5,20.29999995,1.40E+09,4.38E-02,1.01E+01
1403292414,f01219.jpg,387.75,102.75,20.31000018,1.40E+09,3.22E-02,1.01E+01
1403292414,f01220.jpg,340.4,169.3,20.33000016,1.40E+09,3.25E-02,1.01E+01
1403292414,f01221.jpg,354.25,150.25,20.34000015,1.40E+09,2.91E-02,1.02E+01
1403292414,f01222.jpg,375.2,106.9,20.36000013,1.40E+09,2.85E-02,1.02E+01
1403292414,f01223.jpg,342.1,163.7,20.38000011,1.40E+09,2.82E-02,1.02E+01
1403292414,f01224.jpg,356.55,143.65,20.4000001,1.40E+09,3.10E-02,1.02E+01
1403292414,f01225.jpg,379.65,107.95,20.41000009,1.40E+09,2.15E-02,1.02E+01
1403292414,f01226.jpg,334.1,165.2,20.43000007,1.40E+09,2.94E-02,1.02E+01
1403292414,f01227.jpg,349.9,143.8,20.45000005,1.40E+09,2.18E-02,1.02E+01
1403292414,f01228.jpg,375.4,106.7,20.46000004,1.40E+09,2.21E-02,1.02E+01
1403292414,f01229.jpg,332.8,173.6,20.48000002,1.40E+09,2.40E-02,1.02E+01
1403292414,f01230.jpg,344.5,165,20.5,1.40E+09,2.15E-02,1.02E+01
1403292414,f01231.jpg,375.2,109.1,20.50999999,1.40E+09,2.94E-02,1.02E+01
1403292414,f01232.jpg,345.2,163.4,20.52999997,1.40E+09,2.37E-02,1.02E+01
1403292414,f01233.jpg,354.7,145.4,20.53999996,1.40E+09,2.70E-02,1.03E+01
1403292414,f01234.jpg,390.9,98.8,20.56000018,1.40E+09,2.40E-02,1.03E+01
1403292414,f01235.jpg,349.8,157.1,20.58000016,1.40E+09,2.58E-02,1.03E+01
1403292414,f01236.jpg,358.2,158.4,20.60000014,1.40E+09,2.76E-02,1.03E+01
1403292414,f01237.jpg,384.397,117.741,20.61000013,1.40E+09,2.61E-02,1.03E+01
1403292414,f01238.jpg,336.6,182.7,20.63000011,1.40E+09,2.82E-02,1.03E+01
1403292414,f01239.jpg,346.1,182.2,20.6500001,1.40E+09,2.58E-02,1.03E+01
1403292414,f01240.jpg,378.85,124.55,20.66000009,1.40E+09,2.43E-02,1.03E+01
1403292414,f01241.jpg,341,166,20.68000007,1.40E+09,2.43E-02,1.03E+01
1403292414,f01242.jpg,342.7,142.4,20.69000006,1.40E+09,2.24E-02,1.03E+01
1403292414,f01243.jpg,367,103,20.71000004,1.40E+09,1.94E-02,1.03E+01
1403292414,f01244.jpg,338.3,153.6,20.73000002,1.40E+09,1.57E-02,1.03E+01
1403292414,f01245.jpg,337.2,135.4,20.74000001,1.40E+09,1.57E-02,1.04E+01
1403292414,f01246.jpg,367.4,104.8,20.75999999,1.40E+09,1.88E-02,1.04E+01
1403292414,f01247.jpg,330.1,160.2,20.77999997,1.40E+09,1.21E-02,1.04E+01
1403292414,f01248.jpg,336.2,145.4,20.79999995,1.40E+09,1.21E-02,1.04E+01
1403292414,f01249.jpg,384.5,102.5,20.81000018,1.40E+09,1.33E-02,1.04E+01
1403292414,f01250.jpg,335.8,151.6,20.83000016,1.40E+09,1.75E-02,1.04E+01
1403292414,f01251.jpg,346.2,134.4,20.84000015,1.40E+09,2.30E-02,1.04E+01
1403292414,f01252.jpg,385.3,89.6,20.86000013,1.40E+09,1.66E-02,1.04E+01
1403292414,f01253.jpg,327.6,150.7,20.88000011,1.40E+09,1.82E-02,1.04E+01
1403292414,f01254.jpg,324.9,140.8,20.9000001,1.40E+09,1.97E-02,1.04E+01
1403292414,f01255.jpg,373.879,88.9483,20.91000009,1.40E+09,2.37E-02,1.04E+01
1403292415,f01256.jpg,329.4,144.3,20.93000007,1.40E+09,2.33E-02,1.04E+01
1403292415,f01257.jpg,335.5,146,20.95000005,1.40E+09,2.52E-02,1.05E+01
1403292415,f01258.jpg,376.2,103.1,20.96000004,1.40E+09,3.13E-02,1.05E+01
1403292415,f01259.jpg,332.8,170.1,20.98000002,1.40E+09,2.58E-02,1.05E+01
1403292415,f01260.jpg,332.7,151.4,21,1.40E+09,2.67E-02,1.05E+01
1403292415,f01261.jpg,377.4,108.7,21.00999999,1.40E+09,3.01E-02,1.05E+01
1403292415,f01262.jpg,336.8,158.6,21.02999997,1.40E+09,2.43E-02,1.05E+01
1403292415,f01263.jpg,344.2,131.9,21.03999996,1.40E+09,2.88E-02,1.05E+01
1403292415,f01264.jpg,375.4,90.2,21.06000018,1.40E+09,2.00E-02,1.05E+01
1403292415,f01265.jpg,331.3,135.6,21.08000016,1.40E+09,1.91E-02,1.05E+01
1403292415,f01266.jpg,333.086,110.466,21.10000014,1.40E+09,2.06E-02,1.05E+01
1403292415,f01267.jpg,368.81,99.2759,21.11000013,1.40E+09,1.63E-02,1.05E+01
1403292415,f01268.jpg,331,159,21.13000011,1.40E+09,1.88E-02,1.05E+01
1403292415,f01269.jpg,348.4,125.3,21.1400001,1.40E+09,1.24E-02,1.06E+01
1403292415,f01270.jpg,380.1,102.7,21.16000009,1.40E+09,1.05E-02,1.06E+01
1403292415,f01271.jpg,335.7,140.4,21.18000007,1.40E+09,1.02E-02,1.06E+01
1403292415,f01272.jpg,348.25,120.25,21.20000005,1.40E+09,9.31E-03,1.06E+01
1403292415,f01273.jpg,362.4,96.8,21.21000004,1.40E+09,5.65E-03,1.06E+01
1403292415,f01274.jpg,328.3,154.1,21.23000002,1.40E+09,5.34E-03,1.06E+01
1403292415,f01275.jpg,332.9,132.3,21.24000001,1.40E+09,3.81E-03,1.06E+01
1403292415,f01276.jpg,361.6,111.7,21.25999999,1.40E+09,4.73E-03,1.06E+01
1403292415,f01277.jpg,334.9,149.8,21.27999997,1.40E+09,4.58E-04,1.06E+01
1403292415,f01278.jpg,344.8,121.9,21.28999996,1.40E+09,-3.20E-03,1.06E+01
1403292415,f01279.jpg,378.2,101.4,21.31000018,1.40E+09,-2.29E-03,1.06E+01
1403292415,f01280.jpg,347.7,139.9,21.33000016,1.40E+09,5.34E-03,1.06E+01
1403292415,f01281.jpg,366.9,117.7,21.35000014,1.40E+09,-7.63E-04,1.07E+01
1403292415,f01282.jpg,379,114,21.36000013,1.40E+09,-2.59E-03,1.07E+01
1403292415,f01283.jpg,346.5,164.5,21.38000011,1.40E+09,-5.34E-03,1.07E+01
1403292415,f01284.jpg,357.9,139.2,21.3900001,1.40E+09,-7.17E-03,1.07E+01
1403292415,f01285.jpg,380.5,112.5,21.41000009,1.40E+09,-8.70E-03,1.07E+01
1403292415,f01286.jpg,346.2,180.4,21.43000007,1.40E+09,-9.31E-03,1.07E+01
1403292415,f01287.jpg,347,172,21.45000005,1.40E+09,-1.02E-02,1.07E+01
1403292415,f01288.jpg,378.5,115,21.46000004,1.40E+09,-7.78E-03,1.07E+01
1403292415,f01289.jpg,352.9,172.8,21.48000002,1.40E+09,-9.00E-03,1.07E+01
1403292415,f01290.jpg,358.2,167.9,21.5,1.40E+09,-7.48E-03,1.07E+01
1403292415,f01291.jpg,388.9,114.8,21.50999999,1.40E+09,-8.39E-03,1.07E+01
1403292415,f01292.jpg,355.5,153.5,21.52999997,1.40E+09,-7.17E-03,1.07E+01
1403292415,f01293.jpg,358.85,148.55,21.54999995,1.40E+09,-9.31E-03,1.08E+01
1403292415,f01294.jpg,386.2,105.6,21.56000018,1.40E+09,-7.78E-03,1.08E+01
1403292415,f01295.jpg,347.7,171.4,21.58000016,1.40E+09,-8.70E-03,1.08E+01
1403292415,f01296.jpg,342.255,190.453,21.60000014,1.40E+09,-8.39E-03,1.08E+01
1403292415,f01297.jpg,379,131.5,21.61000013,1.40E+09,-1.02E-02,1.08E+01
1403292415,f01298.jpg,350.3,170.6,21.63000011,1.40E+09,-5.04E-03,1.08E+01
1403292415,f01299.jpg,351.7,170.4,21.6400001,1.40E+09,-5.95E-03,1.08E+01
1403292415,f01300.jpg,384.672,115.431,21.66000009,1.40E+09,-2.90E-03,1.08E+01
1403292415,f01301.jpg,345.9,164.8,21.68000007,1.40E+09,-2.90E-03,1.08E+01
1403292415,f01302.jpg,340.5,175,21.70000005,1.40E+09,-1.68E-03,1.08E+01
1403292415,f01303.jpg,378.9,117.3,21.71000004,1.40E+09,-3.20E-03,1.08E+01
1403292415,f01304.jpg,341.9,157.8,21.73000002,1.40E+09,4.43E-03,1.08E+01
1403292415,f01305.jpg,341.4,165.8,21.75,1.40E+09,3.51E-03,1.09E+01
1403292415,f01306.jpg,377.2,120.9,21.75999999,1.40E+09,8.70E-03,1.09E+01
1403292415,f01307.jpg,356.4,166.8,21.77999997,1.40E+09,6.56E-03,1.09E+01
1403292415,f01308.jpg,338.6,161.2,21.79999995,1.40E+09,8.09E-03,1.09E+01
1403292415,f01309.jpg,371,111.5,21.81000018,1.40E+09,1.27E-02,1.09E+01
1403292415,f01310.jpg,337.5,165.5,21.83000016,1.40E+09,9.00E-03,1.09E+01
1403292415,f01311.jpg,319.9,175.8,21.85000014,1.40E+09,8.09E-03,1.09E+01
1403292415,f01312.jpg,364.8,124.6,21.86000013,1.40E+09,8.39E-03,1.09E+01
1403292415,f01313.jpg,342,171,21.88000011,1.40E+09,8.39E-03,1.09E+01
1403292415,f01314.jpg,330.1,177.2,21.8900001,1.40E+09,1.27E-02,1.09E+01
1403292415,f01315.jpg,376.2,115.9,21.91000009,1.40E+09,3.51E-03,1.09E+01
1403292416,f01316.jpg,348,165,21.93000007,1.40E+09,5.95E-03,1.09E+01
1403292416,f01317.jpg,338.4,167.8,21.95000005,1.40E+09,4.43E-03,1.10E+01
1403292416,f01318.jpg,378.1,111.7,21.96000004,1.40E+09,5.04E-03,1.10E+01
1403292416,f01319.jpg,333.4,171.3,21.98000002,1.40E+09,1.07E-03,1.10E+01
1403292416,f01320.jpg,319.9,179.3,21.99000001,1.40E+09,1.68E-03,1.10E+01
1403292416,f01321.jpg,372.95,115.85,22.00999999,1.40E+09,-2.59E-03,1.10E+01
1403292416,f01322.jpg,347.2,169.4,22.02999997,1.40E+09,1.37E-03,1.10E+01
1403292416,f01323.jpg,338.9,168.8,22.04999995,1.40E+09,-7.63E-04,1.10E+01
1403292416,f01324.jpg,390.6,106.3,22.06000018,1.40E+09,7.63E-04,1.10E+01
1403292416,f01325.jpg,345.6,157.7,22.08000016,1.40E+09,-1.07E-03,1.10E+01
1403292416,f01326.jpg,340.3,150.6,22.10000014,1.40E+09,-5.34E-03,1.10E+01
1403292416,f01327.jpg,393.95,95.85,22.11000013,1.40E+09,1.98E-03,1.10E+01
1403292416,f01328.jpg,345.5,156.5,22.13000011,1.40E+09,5.04E-03,1.10E+01
1403292416,f01329.jpg,321.5,163.5,22.1400001,1.40E+09,-2.59E-03,1.11E+01
1403292416,f01330.jpg,376.65,104.95,22.16000009,1.40E+09,-5.04E-03,1.11E+01
1403292416,f01331.jpg,348.7,143.9,22.18000007,1.40E+09,-1.68E-03,1.11E+01
1403292416,f01332.jpg,345.2,143.9,22.20000005,1.40E+09,7.63E-04,1.11E+01
1403292416,f01333.jpg,386.5,108.5,22.21000004,1.40E+09,2.59E-03,1.11E+01
1403292416,f01334.jpg,358.6,168.7,22.23000002,1.40E+09,5.95E-03,1.11E+01
1403292416,f01335.jpg,355.2,161.9,22.25,1.40E+09,-2.59E-03,1.11E+01
1403292416,f01336.jpg,393.7,119.9,22.25999999,1.40E+09,3.20E-03,1.11E+01
1403292416,f01337.jpg,343.6,183.2,22.27999997,1.40E+09,5.95E-03,1.11E+01
1403292416,f01338.jpg,339.3,192.6,22.28999996,1.40E+09,9.61E-03,1.11E+01
1403292416,f01339.jpg,388.692,127.678,22.31000018,1.40E+09,3.51E-03,1.11E+01
1403292416,f01340.jpg,359.9,185.3,22.33000016,1.40E+09,6.26E-03,1.11E+01
1403292416,f01341.jpg,347.828,166.069,22.35000014,1.40E+09,5.65E-03,1.12E+01
1403292416,f01342.jpg,393.483,120.707,22.36000013,1.40E+09,5.95E-03,1.12E+01
1403292416,f01343.jpg,348.7,181.4,22.38000011,1.40E+09,1.30E-02,1.12E+01
1403292416,f01344.jpg,363.25,174.75,22.4000001,1.40E+09,8.70E-03,1.12E+01
1403292416,f01345.jpg,400.5,124.5,22.41000009,1.40E+09,1.08E-02,1.12E+01
1403292416,f01346.jpg,360.731,184.346,22.43000007,1.40E+09,9.00E-03,1.12E+01
1403292416,f01347.jpg,375.237,180.777,22.44000006,1.40E+09,1.05E-02,1.12E+01
1403292416,f01348.jpg,405.4,128.3,22.46000004,1.40E+09,9.31E-03,1.12E+01
1403292416,f01349.jpg,369.7,185.4,22.48000002,1.40E+09,8.39E-03,1.12E+01
1403292416,f01350.jpg,384.2,160.4,22.5,1.40E+09,7.48E-03,1.12E+01
1403292416,f01351.jpg,399,122.5,22.50999999,1.40E+09,5.95E-03,1.12E+01
1403292416,f01352.jpg,361.675,175.982,22.52999997,1.40E+09,9.92E-03,1.12E+01
1403292416,f01353.jpg,377.9,151.8,22.53999996,1.40E+09,2.59E-03,1.13E+01
1403292416,f01354.jpg,395.6,130.2,22.56000018,1.40E+09,-1.68E-03,1.13E+01
1403292416,f01355.jpg,364.674,187.188,22.58000016,1.40E+09,-5.95E-03,1.13E+01
1403292416,f01356.jpg,375.072,169.903,22.59000015,1.40E+09,-5.34E-03,1.13E+01
